article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
36266,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/c/c9/M-O-R-O.jpg/revision/latest?cb=20201222193103,"{""\n\n"": 1}",1
36266,1,M-E-O,47,52,internal,https://alldimensions.fandom.com/wiki/M-E-O,"{""M-E-O"": 1}",1
36266,1,O M A Rs,64,72,internal,https://alldimensions.fandom.com/wiki/O_M_A_R,"{""O M A Rs"": 1}",1
36266,1,Universes,124,133,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universes"": 1}",1
36266,1,O M A Rs,64,72,internal,https://alldimensions.fandom.com/wiki/O_M_A_R,"{""O M A Rs"": 1}",1
36266,1,O M A Rs,64,72,internal,https://alldimensions.fandom.com/wiki/O_M_A_R,"{""O M A Rs"": 1}",1
36266,1,O M A Rs,64,72,internal,https://alldimensions.fandom.com/wiki/O_M_A_R,"{""O M A Rs"": 1}",1
36266,3,O M A Rs,83,91,internal,https://alldimensions.fandom.com/wiki/O_M_A_R,"{""O M A Rs"": 1}",1
36266,3,O M A R,83,90,internal,https://alldimensions.fandom.com/wiki/O_M_A_R,"{""O M A R"": 1}",1
36266,4,M-E-O,41,46,internal,https://alldimensions.fandom.com/wiki/M-E-O,"{""M-E-O"": 1}",1
