article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
46895,1,Omni-Lava,79,88,internal,https://alldimensions.fandom.com/wiki/The_Waves_of_Heat,"{""Omni-Lava"": 1}",1
46895,1,The Omni-Omni,103,116,internal,https://alldimensions.fandom.com/wiki/The_Omni-Omni,"{""The Omni-Omni"": 1}",1
46895,3,The Omni-Cave,46,59,internal,https://alldimensions.fandom.com/wiki/The_Omni-Cave,"{""The Omni-Cave"": 1}",1
46895,3,The Omni-Bat,104,116,internal,https://alldimensions.fandom.com/wiki/The_Omni-Bat,"{""The Omni-Bat"": 1}",1
46895,4,The Omni-Cave,41,54,internal,https://alldimensions.fandom.com/wiki/The_Omni-Cave,"{""The Omni-Cave"": 1}",1
46895,4,Bongus,218,224,internal,https://alldimensions.fandom.com/wiki/User_blog:Tonybalongna/Bongus,"{""Bongus"": 1}",1
46895,4,The Omni-Cave,41,54,internal,https://alldimensions.fandom.com/wiki/The_Omni-Cave,"{""The Omni-Cave"": 1}",1
46895,7,Omni-Cave,86,95,internal,https://alldimensions.fandom.com/wiki/The_Omni-Cave,"{""Omni-Cave"": 1}",1
46895,7,Omni-Bears,386,396,internal,https://alldimensions.fandom.com/wiki/The_Omni-Bear,"{""Omni-Bears"": 1}",1
46895,10,Omni-Cave,35,44,internal,https://alldimensions.fandom.com/wiki/The_Omni-Cave,"{""Omni-Cave"": 1}",1
46895,10,Omni-Surface,49,61,internal,https://alldimensions.fandom.com/wiki/The_Omni-Surface,"{""Omni-Surface"": 1}",1
46895,10,Omni-Surfaces,138,151,internal,https://alldimensions.fandom.com/wiki/The_Omni-Surface,"{""Omni-Surfaces"": 1}",1
46895,10,Omni-Surface,49,61,internal,https://alldimensions.fandom.com/wiki/The_Omni-Surface,"{""Omni-Surface"": 1}",1
46895,10,Cave,40,44,internal,https://alldimensions.fandom.com/wiki/The_Omni-Cave,"{""Cave"": 1}",1
