article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
42389,1,Final Containers,62,78,internal,https://alldimensions.fandom.com/wiki/Final_Container,"{""Final Containers"": 1}",1
42389,1,"

",80,82,external,https://static.wikia.nocookie.net/alldimensions/images/2/24/%D0%9A%D0%BE%D0%BD%D1%82%D0%B5%D0%B9%D0%BD%D0%B5%D1%80.jpg/revision/latest?cb=20241216140647,"{""\n\n"": 1}",1
42389,1,Warehouses,249,259,internal,https://alldimensions.fandom.com/wiki/Warehouse,"{""Warehouses"": 1}",1
42389,1,Final Containers,62,78,internal,https://alldimensions.fandom.com/wiki/Final_Container,"{""Final Containers"": 1}",1
42389,1,Hells,289,294,internal,https://alldimensions.fandom.com/wiki/Hell...,"{""Hells"": 1}",1
42389,1,Container,68,77,internal,https://alldimensions.fandom.com/wiki/The_Container,"{""Container"": 1}",1
42389,2,class 21,124,132,internal,https://alldimensions.fandom.com/wiki/Category:21th-class,"{""class 21"": 1}",1
42389,2,Terminator,135,145,internal,https://alldimensions.fandom.com/wiki/Category:Class_Terminator,"{""Terminator"": 1}",1
42389,4,voidtown,37,45,internal,https://alldimensions.fandom.com/wiki/Voidtown,"{""voidtown"": 1}",1
42389,5,Everything numerology,10,31,internal,https://alldimensions.fandom.com/wiki/Everything_numerology,"{""Everything numerology"": 1}",1
