article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
47954,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/fd/FATALverse.png/revision/latest?cb=20241208131238,"{""\n\n"": 1}",1
47954,1,Fake Pageverses,52,67,internal,https://alldimensions.fandom.com/wiki/Fake_Pageverse,"{""Fake Pageverses"": 1}",1
47954,1,GLITCHverses,91,103,internal,https://alldimensions.fandom.com/wiki/GLITCHverse,"{""GLITCHverses"": 1}",1
47954,1,Glitchonicites,125,139,internal,https://alldimensions.fandom.com/wiki/Glitchonicite,"{""Glitchonicites"": 1}",1
47954,1,Fake Pageverses,52,67,internal,https://alldimensions.fandom.com/wiki/Fake_Pageverse,"{""Fake Pageverses"": 1}",1
47954,3,SKL-2010,23,31,internal,https://alldimensions.fandom.com/wiki/User:Saung_Khit_Lin,"{""SKL-2010"": 1}",1
47954,4,verses,9,15,internal,https://alldimensions.fandom.com/wiki/Verse,"{""verses"": 1}",1
47954,4,ERRORverses chain,54,71,internal,https://alldimensions.fandom.com/wiki/Category:ERRORverse_Chain,"{""ERRORverses chain"": 1}",1
47954,4,glitchy,84,91,internal,https://alldimensions.fandom.com/wiki/Category:Glitch,"{""glitchy"": 1}",1
47954,4,chain,66,71,internal,https://alldimensions.fandom.com/wiki/Category:Chain,"{""chain"": 1}",1
47954,5,Glitchonicite,52,65,internal,https://alldimensions.fandom.com/wiki/Glitchonicite,"{""Glitchonicite"": 1}",1
47954,5,element,221,228,internal,https://alldimensions.fandom.com/wiki/Category:Elements,"{""element"": 1}",1
47954,6,Fake Pageverses,57,72,internal,https://alldimensions.fandom.com/wiki/Fake_Pageverse,"{""Fake Pageverses"": 1}",1
47954,9,Teraverse,213,222,internal,https://alldimensions.fandom.com/wiki/Teraverse,"{""Teraverse"": 1}",1
47954,9,black holes,255,266,internal,https://alldimensions.fandom.com/wiki/Black_hole,"{""black holes"": 1}",1
47954,12,Void,0,4,internal,https://alldimensions.fandom.com/wiki/User:KingVoidDragon11,"{""Void"": 1}",1
47954,47,Hierarchy Family,0,16,internal,https://alldimensions.fandom.com/wiki/The_Hierarchy_Hierarchy,"{""Hierarchy Family"": 1}",1
