article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
49665,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/e/ed/Barrel_zavod.png/revision/latest?cb=20250512180405,"{""\n\n"": 1}",1
49665,1,Hyper-Space,117,128,internal,https://alldimensions.fandom.com/wiki/Hyper-Space,"{""Hyper-Space"": 1}",1
49665,1,The Box,129,136,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
49665,1,Barrel Sector,138,151,internal,https://alldimensions.fandom.com/wiki/User_blog:Poof685/Barrel_Sector,"{""Barrel Sector"": 1}",1
49665,1,Barrel Companies,163,179,internal,https://alldimensions.fandom.com/wiki/Barrel_Company,"{""Barrel Companies"": 1}",1
49665,1,Barrel Factories,181,197,internal,https://alldimensions.fandom.com/wiki/Barrel_Factory,"{""Barrel Factories"": 1}",1
49665,1,BarrelBots,199,209,internal,https://alldimensions.fandom.com/wiki/BarrelBot,"{""BarrelBots"": 1}",1
49665,2,Barrel Companies,27,43,internal,https://alldimensions.fandom.com/wiki/Barrel_Company,"{""Barrel Companies"": 1}",1
49665,3,Box,74,77,internal,https://alldimensions.fandom.com/wiki/Box,"{""Box"": 1}",1
49665,3,Omniverse,132,141,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverse"": 1}",1
49665,5,OYC,299,302,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
