article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
38457,1,matter,178,184,internal,https://alldimensions.fandom.com/wiki/Existence_Rank#Existence-1,"{""matter"": 1}",1
38457,1,the Other Box,228,241,internal,https://alldimensions.fandom.com/wiki/The_Other_Box,"{""the Other Box"": 1}",1
38457,1,Cetaverses,246,256,internal,https://alldimensions.fandom.com/wiki/Cetaverse,"{""Cetaverses"": 1}",1
38457,1,Uqraek fibers,270,283,internal,https://alldimensions.fandom.com/wiki/Uqraek_fiber,"{""Uqraek fibers"": 1}",1
38457,2,the Other Box,24,37,internal,https://alldimensions.fandom.com/wiki/The_Other_Box,"{""the Other Box"": 1}",1
38457,2,Cetaverses,42,52,internal,https://alldimensions.fandom.com/wiki/Cetaverse,"{""Cetaverses"": 1}",1
38457,4,existence,4,13,internal,https://alldimensions.fandom.com/wiki/Existence_Rank#Existence-1,"{""existence"": 1}",1
38457,6,nonexistence,59,71,internal,https://alldimensions.fandom.com/wiki/Existence_Rank#Existence-0,"{""nonexistence"": 1}",1
38457,7,Uqraek fibers,201,214,internal,https://alldimensions.fandom.com/wiki/Uqraek_fiber,"{""Uqraek fibers"": 1}",1
38457,7,Hyperatoms,230,240,internal,https://alldimensions.fandom.com/wiki/Hyperatom,"{""Hyperatoms"": 1}",1
38457,8,nonexistence,99,111,internal,https://alldimensions.fandom.com/wiki/Nonexistence,"{""nonexistence"": 1}",1
38457,8,4-finality,307,317,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""4-finality"": 1}",1
38457,11,Archreality,52,63,internal,https://alldimensions.fandom.com/wiki/Archreality,"{""Archreality"": 1}",1
38457,12,The Other Box,13,26,internal,https://alldimensions.fandom.com/wiki/The_Other_Box,"{""The Other Box"": 1}",1
38457,12,Cetaverse,124,133,internal,https://alldimensions.fandom.com/wiki/Cetaverse,"{""Cetaverse"": 1}",1
