article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
40129,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/4/4d/The_Fultimatum.png/revision/latest?cb=20211214173310,"{""\n\n"": 1}",1
40129,1,The looker,61,71,internal,https://alldimensions.fandom.com/wiki/The_looker,"{""The looker"": 1}",1
40129,1,The Qultimatum,98,112,internal,https://alldimensions.fandom.com/wiki/T_h_e_Q_u_l_t_i_m_a_t_u_m,"{""The Qultimatum"": 1}",1
40129,1,The Qultimatum,98,112,internal,https://alldimensions.fandom.com/wiki/T_h_e_Q_u_l_t_i_m_a_t_u_m,"{""The Qultimatum"": 1}",1
40129,1,T H E D U L T I M A T U M,211,236,internal,"https://alldimensions.fandom.com/wiki/User_blog:Sbv,ewkbjwekljbfh/The_Dultimatum","{""T H E D U L T I M A T U M"": 1}",1
40129,1,FANDOMverse,277,288,internal,https://alldimensions.fandom.com/wiki/FANDOMverse,"{""FANDOMverse"": 1}",1
40129,1,The looker,61,71,internal,https://alldimensions.fandom.com/wiki/The_looker,"{""The looker"": 1}",1
40129,1,The Qultimatum,98,112,internal,https://alldimensions.fandom.com/wiki/T_h_e_Q_u_l_t_i_m_a_t_u_m,"{""The Qultimatum"": 1}",1
40129,2,Ultimatum's chain,70,87,internal,https://alldimensions.fandom.com/wiki/Category:Ultimatum%27s_chain,"{""Ultimatum's chain"": 1}",1
40129,3,The looker,31,41,internal,https://alldimensions.fandom.com/wiki/The_looker,"{""The looker"": 1}",1
40129,5,The Qultimatum,59,73,internal,https://alldimensions.fandom.com/wiki/T_h_e_Q_u_l_t_i_m_a_t_u_m,"{""The Qultimatum"": 1}",1
40129,17,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/8/89/Fultimatums_toxic_sustance.png/revision/latest?cb=20211214175457,"{""\n\n"": 1}",1
40129,17,The Qultimatum,117,131,internal,https://alldimensions.fandom.com/wiki/T_h_e_Q_u_l_t_i_m_a_t_u_m,"{""The Qultimatum"": 1}",1
40129,17,The looker,136,146,internal,https://alldimensions.fandom.com/wiki/The_looker,"{""The looker"": 1}",1
