article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
49763,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/9/9b/The_Apple.png/revision/latest?cb=20250520051932,"{""\n\n"": 1}",1
49763,1,Pencil,92,98,internal,https://alldimensions.fandom.com/wiki/Pencil,"{""Pencil"": 1}",1
49763,1,The Table,293,302,internal,https://alldimensions.fandom.com/wiki/The_Table,"{""The Table"": 1}",1
49763,1,the Biggest Thing,369,386,internal,https://alldimensions.fandom.com/wiki/The_Biggest_Thing,"{""the Biggest Thing"": 1}",1
49763,1,the Endless,388,399,internal,https://alldimensions.fandom.com/wiki/The_Endless,"{""the Endless"": 1}",1
49763,1,the Ultimate Wave,401,418,internal,https://alldimensions.fandom.com/wiki/The_Ultimate_Wave,"{""the Ultimate Wave"": 1}",1
49763,1,Metareality-Webs,479,495,internal,https://alldimensions.fandom.com/wiki/Metareality-Web,"{""Metareality-Webs"": 1}",1
49763,1,Erasers,511,518,internal,https://alldimensions.fandom.com/wiki/The_Eraser,"{""Erasers"": 1}",1
49763,1,Pencils,520,527,internal,https://alldimensions.fandom.com/wiki/The_Pencil,"{""Pencils"": 1}",1
49763,1,Papers,529,535,internal,https://alldimensions.fandom.com/wiki/The_Paper,"{""Papers"": 1}",1
49763,1,Scissors,537,545,internal,https://alldimensions.fandom.com/wiki/The_Scissors,"{""Scissors"": 1}",1
49763,1,Policiahsewverse,547,563,internal,https://alldimensions.fandom.com/wiki/Policiahsewverse,"{""Policiahsewverse"": 1}",1
49763,1,Slate,565,570,internal,https://alldimensions.fandom.com/wiki/The_Slate,"{""Slate"": 1}",1
49763,1,the Obvious Ripoff Slate,575,599,internal,https://alldimensions.fandom.com/wiki/The_Obvious_Ripoff_Slate,"{""the Obvious Ripoff Slate"": 1}",1
49763,3,Table,36,41,internal,https://alldimensions.fandom.com/wiki/The_Table,"{""Table"": 1}",1
49763,3,Scissors,53,61,internal,https://alldimensions.fandom.com/wiki/The_Scissors,"{""Scissors"": 1}",1
49763,3,Papers,63,69,internal,https://alldimensions.fandom.com/wiki/The_Paper,"{""Papers"": 1}",1
49763,3,Erasers,71,78,internal,https://alldimensions.fandom.com/wiki/The_Eraser,"{""Erasers"": 1}",1
49763,3,Pencils,79,86,internal,https://alldimensions.fandom.com/wiki/Pencil,"{""Pencils"": 1}",1
49763,3,Pens,91,95,internal,https://alldimensions.fandom.com/wiki/The_Pen,"{""Pens"": 1}",1
49763,3,THE CREATOR,206,217,internal,https://alldimensions.fandom.com/wiki/THE_CREATOR,"{""THE CREATOR"": 1}",1
49763,3,oak tree,540,548,internal,https://alldimensions.fandom.com/wiki/The_Oak_Tree,"{""oak tree"": 1}",1
