article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
32259,1,Cosmic entities,54,69,internal,https://alldimensions.fandom.com/wiki/Category:Cosmic_entity,"{""Cosmic entities"": 1}",1
32259,1,AD wiki,77,84,internal,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki,"{""AD wiki"": 1}",1
32259,3,this,5,9,internal,https://alldimensions.fandom.com/wiki/User_blog:Plasmath/W.E.N.D,"{""this"": 1}",1
32259,3,DPRS,12,16,internal,https://alldimensions.fandom.com/wiki/DiggyPT%27s_Power_Ranking_System,"{""DPRS"": 1}",1
32259,3,Forcer,43,49,internal,https://alldimensions.fandom.com/wiki/The_Forcers,"{""Forcer"": 1}",1
32259,4,DPRS,1,5,internal,https://alldimensions.fandom.com/wiki/DiggyPT%27s_Power_Ranking_System,"{""DPRS"": 1}",1
32259,5,DPRS,1,5,internal,https://alldimensions.fandom.com/wiki/DiggyPT%27s_Power_Ranking_System,"{""DPRS"": 1}",1
32259,6,DPRS,1,5,internal,https://alldimensions.fandom.com/wiki/DiggyPT%27s_Power_Ranking_System,"{""DPRS"": 1}",1
32259,7,DPRS,1,5,internal,https://alldimensions.fandom.com/wiki/DiggyPT%27s_Power_Ranking_System,"{""DPRS"": 1}",1
32259,8,DPRS,1,5,internal,https://alldimensions.fandom.com/wiki/DiggyPT%27s_Power_Ranking_System,"{""DPRS"": 1}",1
32259,9,loops,11,16,internal,https://alldimensions.fandom.com/wiki/The_infinite_loops_theory,"{""loops"": 1}",1
32259,11,True Nothing,138,150,internal,https://alldimensions.fandom.com/wiki/True_Nothing,"{""True Nothing"": 1}",1
32259,11,[12],470,474,anchor,https://alldimensions.fandom.com#cite_note-12,"{""[12]"": 1}",1
32259,12,Notysun,42,49,internal,https://alldimensions.fandom.com/wiki/User:Notysun,"{""Notysun"": 1}",1
32259,14,quasicosmology.,7,22,internal,https://alldimensions.fandom.com/wiki/Category:Quasicosmology,"{""quasicosmology."": 1}",1
32259,16,The Holder of The Darkheart and Illumina,0,40,internal,https://alldimensions.fandom.com/wiki/User_blog:TheHolderofTheDarkHeartandThelllumina/The_Holder_of_The_Darkheart_and_The_Illumina,"{""The Holder of The Darkheart and Illumina"": 1}",1
32259,17,Allsphere,47,56,internal,https://alldimensions.fandom.com/wiki/Allsphere,"{""Allsphere"": 1}",1
