article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
35424,233,Xemtaverse,257,267,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Xemtaverse,"{""Xemtaverse"": 1}",1
35424,233,Yura Tarded,274,285,internal,https://alldimensions.fandom.com/wiki/Yura_Tarded,"{""Yura Tarded"": 1}",1
35424,233,Cosmobubbles,298,310,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Cosmobubbles,"{""Cosmobubbles"": 1}",1
35424,233,Reality Strings,322,337,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Realitystrings,"{""Reality Strings"": 1}",1
35424,233,Multi-Googolverses,339,357,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uni-Googolverses,"{""Multi-Googolverses"": 1}",1
35424,233,Uni-Googolverses,359,375,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uni-Googolverses,"{""Uni-Googolverses"": 1}",1
35424,233,Googolverses,345,357,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Googolverse,"{""Googolverses"": 1}",1
35424,236,Ochaverse,544,553,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverse"": 1}",1
35424,237,Hyperphotons,164,176,internal,https://alldimensions.fandom.com/wiki/Hyperphoton,"{""Hyperphotons"": 1}",1
35424,239,Uni-Googolverses,137,153,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uni-Googolverses,"{""Uni-Googolverses"": 1}",1
35424,239,Multi-Googolverses,176,194,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uni-Googolverses,"{""Multi-Googolverses"": 1}",1
35424,241,Ochaverse,32,41,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverse"": 1}",1
35424,242,Jameaverse,14,24,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Jameaverse,"{""Jameaverse"": 1}",1
35424,242,Udekaverse,78,88,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Udekaverse,"{""Udekaverse"": 1}",1
35424,244,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/dd/Orangefractal.jpeg/revision/latest?cb=20231126024915,"{""\n\n"": 1}",1
35424,244,EUSI,42,46,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,244,Finality Index,52,66,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,244,FOEI,71,75,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,244,Wexaverse,245,254,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverse"": 1}",1
35424,244,Yuraverse,267,276,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Yuraverse,"{""Yuraverse"": 1}",1
35424,244,Yura Tarded,278,289,internal,https://alldimensions.fandom.com/wiki/Yura_Tarded,"{""Yura Tarded"": 1}",1
35424,246,Tredaverse,116,126,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Tredaverse"": 1}",1
35424,247,Yuraverse,70,79,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Yuraverse"": 1}",1
35424,248,Hyperphotons,149,161,internal,https://alldimensions.fandom.com/wiki/Hyperphoton,"{""Hyperphotons"": 1}",1
35424,252,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/e/eb/Wexaverse.jpeg/revision/latest?cb=20231130075156,"{""\n\n"": 1}",1
35424,252,EUSI,41,45,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,252,Finality Index,52,66,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,252,FOEI,71,75,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,252,Veptaverse,224,234,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Veptaverse"": 1}",1
35424,252,Xemtaverse,247,257,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Xemtaverse,"{""Xemtaverse"": 1}",1
35424,253,Bonaverse,7,16,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Bonaverse,"{""Bonaverse"": 1}",1
35424,255,Xemtaverse,102,112,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Xemtaverse,"{""Xemtaverse"": 1}",1
35424,255,Xemtaverses,251,262,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Xemtaverse,"{""Xemtaverses"": 1}",1
35424,255,Ochaverse,355,364,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ochaverse,"{""Ochaverse"": 1}",1
35424,255,Xemtaverse,102,112,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Xemtaverse,"{""Xemtaverse"": 1}",1
35424,259,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/f0/Veptaverse.jpeg/revision/latest?cb=20231201122455,"{""\n\n"": 1}",1
35424,259,EUSI,75,79,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,259,Finality Index,85,99,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,259,FOEI,104,108,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,259,Uchaverse,265,274,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaverse"": 1}",1
35424,259,Wexaverse,287,296,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverse"": 1}",1
35424,261,Wexaverses,84,94,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverses"": 1}",1
35424,261,Uchaverses,207,217,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaverses"": 1}",1
35424,262,Wexaverses,56,66,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverses"": 1}",1
35424,262,Wexaverses,56,66,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverses"": 1}",1
35424,262,Wexaverses,56,66,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverses"": 1}",1
35424,263,Wexaverses,15,25,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverses"": 1}",1
35424,264,Wexaverses,328,338,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverses"": 1}",1
35424,265,Wexaverses,71,81,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverses"": 1}",1
35424,265,Wexaverse,71,80,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverse"": 1}",1
35424,265,Wexaverse,71,80,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverse"": 1}",1
35424,265,Uchaverse,393,402,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaverse"": 1}",1
35424,265,Wexaverses,71,81,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverses"": 1}",1
35424,265,Uchaverse,393,402,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaverse"": 1}",1
35424,265,Xemtaverses,597,608,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Xemtaverses"": 1}",1
35424,265,Uchaverse,393,402,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaverse"": 1}",1
35424,265,Yuraverses,708,718,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tredaverse,"{""Yuraverses"": 1}",1
35424,265,Wexaverses,71,81,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverses"": 1}",1
35424,265,Uchaversal,882,892,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaversal"": 1}",1
35424,266,Wexaverses,65,75,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Wexaverse,"{""Wexaverses"": 1}",1
35424,266,Ciskium,251,258,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskium,"{""Ciskium"": 1}",1
35424,266,Audium,260,266,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audium,"{""Audium"": 1}",1
35424,266,Source Particles,271,287,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nenaverse,"{""Source Particles"": 1}",1
35424,266,Mingums,315,322,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingums,"{""Mingums"": 1}",1
35424,266,Source Particles,271,287,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nenaverse,"{""Source Particles"": 1}",1
35424,266,Uchaverse,150,159,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaverse"": 1}",1
35424,269,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/e/eb/Uchaverse.jpg/revision/latest?cb=20231202153617,"{""\n\n"": 1}",1
35424,269,EUSI,46,50,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,269,Finality Index,56,70,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,269,FOEI,75,79,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,269,Tritmaverse,239,250,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tritmaverse,"{""Tritmaverse"": 1}",1
35424,269,Veptaverse,263,273,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Veptaverse"": 1}",1
35424,271,Veptaverses,161,172,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Veptaverses"": 1}",1
35424,272,Veptaverses,18,29,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Veptaverses"": 1}",1
35424,272,Veptaverse,18,28,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Veptaverse"": 1}",1
35424,274,Tritmaverse,33,44,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tritmaverse,"{""Tritmaverse"": 1}",1
35424,274,Tritmaverse,33,44,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tritmaverse,"{""Tritmaverse"": 1}",1
35424,275,Veptaverses,413,424,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Veptaverses"": 1}",1
35424,275,Tritmaverse,473,484,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Tritmaverse"": 1}",1
35424,277,Veptaverses,276,287,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Veptaverses"": 1}",1
35424,277,Tritmaverse,525,536,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Tritmaverse"": 1}",1
35424,278,Tritmaverse,93,104,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Tritmaverse"": 1}",1
35424,278,Tritmaverse,93,104,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Tritmaverse"": 1}",1
35424,278,Tritmaverses,499,511,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Tritmaverses"": 1}",1
35424,279,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/5/5a/Tritmaverse.png/revision/latest?cb=20231203053854,"{""\n\n"": 1}",1
35424,279,EUSI,48,52,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,279,Finality Index,58,72,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,279,FOEI,77,81,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,279,Sitmaverse,218,228,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sitmaverse,"{""Sitmaverse"": 1}",1
35424,279,Uchaverse,241,250,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaverse"": 1}",1
35424,281,Uchaverses,66,76,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaverses"": 1}",1
35424,281,Uchaverses,66,76,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaverses"": 1}",1
35424,282,Uchavoid,84,92,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchavoid,"{""Uchavoid"": 1}",1
35424,282,Ciskium,192,199,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ciskium,"{""Ciskium"": 1}",1
35424,282,Audium,201,207,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Audium,"{""Audium"": 1}",1
35424,282,Source Particles,212,228,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nenaverse,"{""Source Particles"": 1}",1
35424,282,Mingums,256,263,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Mingums,"{""Mingums"": 1}",1
35424,282,Source Particles,212,228,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nenaverse,"{""Source Particles"": 1}",1
35424,283,Uchaverse,49,58,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaverse"": 1}",1
35424,283,Stem Matter,127,138,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rintaverse,"{""Stem Matter"": 1}",1
35424,283,Uchavoid,190,198,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchavoid,"{""Uchavoid"": 1}",1
35424,283,Uchavoid's,265,275,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchavoid,"{""Uchavoid's"": 1}",1
35424,283,Uchavoid,190,198,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchavoid,"{""Uchavoid"": 1}",1
35424,283,Uchavoid,190,198,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchavoid,"{""Uchavoid"": 1}",1
35424,283,Uchaverses,774,784,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaverses"": 1}",1
35424,285,Glitchonicite,221,234,internal,https://alldimensions.fandom.com/wiki/Glitchonicite,"{""Glitchonicite"": 1}",1
35424,286,Uchaverse,170,179,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Uchaverse,"{""Uchaverse"": 1}",1
35424,288,Sitmaverse,613,623,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sitmaverse,"{""Sitmaverse"": 1}",1
35424,288,Glitchonicite,657,670,internal,https://alldimensions.fandom.com/wiki/Glitchonicite,"{""Glitchonicite"": 1}",1
35424,288,Sitmaverse,613,623,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sitmaverse,"{""Sitmaverse"": 1}",1
35424,289,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/7/79/225901.jpg/revision/latest?cb=20231209115601,"{""\n\n"": 1}",1
35424,289,EUSI,103,107,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,289,Finality Index,113,127,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,289,FOEI,132,136,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,289,Rimaverse,275,284,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,289,Trtmaverse,297,307,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Tritmaverse,"{""Trtmaverse"": 1}",1
35424,289,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/7/73/Psycheverse.jpg/revision/latest?cb=20231224215208,"{""\n\n"": 1}",1
35424,295,Kamaverses,332,342,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kamaverse,"{""Kamaverses"": 1}",1
35424,298,Rimaverse,241,250,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,298,Rimaverse,241,250,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,298,Rimaverse,241,250,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,298,Rimaverse,241,250,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,299,Tritmaverse,31,42,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Veptaverse,"{""Tritmaverse"": 1}",1
35424,299,Ianaverse,132,141,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverse"": 1}",1
35424,299,Ianaverse,132,141,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverse"": 1}",1
35424,299,Ianaverse,132,141,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Ianaverse,"{""Ianaverse"": 1}",1
35424,302,Rimaverse,103,112,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,303,Rimaverse,168,177,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,304,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/23/Rimaverse.jpeg/revision/latest?cb=20231216023735,"{""\n\n"": 1}",1
35424,304,EUSI,69,73,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,304,Finality Index,79,93,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,304,FOEI,98,102,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,304,Qoriaverse,218,228,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Qoriaverse,"{""Qoriaverse"": 1}",1
35424,304,Sitmaverse,241,251,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sitmaverse,"{""Sitmaverse"": 1}",1
35424,306,Sitmaverses,66,77,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sitmaverse,"{""Sitmaverses"": 1}",1
35424,306,Sitmaverse,66,76,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sitmaverse,"{""Sitmaverse"": 1}",1
35424,306,Sitmaverse,66,76,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sitmaverse,"{""Sitmaverse"": 1}",1
35424,306,Qoriaverse,652,662,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Qoriaverse,"{""Qoriaverse"": 1}",1
35424,312,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/a/a0/Sponge.png/revision/latest?cb=20231224052627,"{""\n\n"": 1}",1
35424,312,EUSI,42,46,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,312,Finality Index,52,66,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,312,FOEI,71,75,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,312,Plamaverse,195,205,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Plamaverse"": 1}",1
35424,312,Rimaverse,218,227,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,313,Rimaverses,39,49,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,314,Rimaverses,80,90,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,314,Rimacrystal,435,446,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimacrystals,"{""Rimacrystal"": 1}",1
35424,314,Rimacrystals,574,586,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimacrystals,"{""Rimacrystals"": 1}",1
35424,316,Rimaverses,21,31,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,316,Rimaverse,21,30,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,316,Rimaverses,21,31,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,316,Rimaverses,21,31,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,316,Rimaverses,21,31,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,319,Rimaverses,38,48,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,322,Rimaverses,23,33,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,322,Rimaverses,23,33,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,323,Rimaverses,4,14,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,323,Rimaverses,4,14,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,323,Rimaverse,4,13,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,323,Rimaverse,4,13,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,323,Rimaverse,4,13,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,323,Rimaverses,4,14,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,323,Rimaverses,4,14,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,323,Rimaverses,4,14,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,323,Rimaverses,4,14,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,323,Rimaverses,4,14,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,324,Rimaverses,89,99,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverses"": 1}",1
35424,324,Rimaverse,89,98,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Rimaverse,"{""Rimaverse"": 1}",1
35424,324,Sitmaverses,356,367,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sitmaverse,"{""Sitmaverses"": 1}",1
35424,325,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/2e/PlamaverseAlt.gif/revision/latest?cb=20231228014846,"{""\n\n"": 1}",1
35424,325,EUSI,42,46,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,325,Finality Index,52,66,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,325,FOEI,71,75,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,325,Olmaverse,249,258,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Olmaverse,"{""Olmaverse"": 1}",1
35424,325,Qoriaverse,271,281,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Qoriaverse,"{""Qoriaverse"": 1}",1
35424,325,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/3/3b/Plamaverse.png/revision/latest?cb=20231227134003,"{""\n\n"": 1}",1
35424,326,Qoriaverse,149,159,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Qoriaverse,"{""Qoriaverse"": 1}",1
35424,327,Alphasm,0,7,internal,https://alldimensions.fandom.com/wiki/Alphasm,"{""Alphasm"": 1}",1
35424,328,Qoriaverses,264,275,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Qoriaverse,"{""Qoriaverses"": 1}",1
35424,328,Qorialiquid,358,369,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Qorialiquid,"{""Qorialiquid"": 1}",1
35424,334,Kamaverse,40,49,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kamaverse,"{""Kamaverse"": 1}",1
35424,334,Sitmaverses,294,305,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Sitmaverse,"{""Sitmaverses"": 1}",1
35424,334,Kamaverses,309,319,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Kamaverse,"{""Kamaverses"": 1}",1
35424,335,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/7/73/XanmeverseV2.jpg/revision/latest?cb=20210325113427,"{""\n\n"": 1}",1
35424,335,EUSI,44,48,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
35424,335,Finality Index,54,68,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
35424,335,FOEI,73,77,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
35424,335,Nhasiaverse,199,210,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nhasiaverse,"{""Nhasiaverse"": 1}",1
35424,335,Nasiaverse,219,229,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Nasiaverse,"{""Nasiaverse"": 1}",1
35424,335,Plamaverse,242,252,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Plamaverse"": 1}",1
35424,340,Plamaverses,84,95,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Plamaverse,"{""Plamaverses"": 1}",1
