article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
14008,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/7/7c/Realm.png/revision/latest?cb=20190904190448,"{""\n\n"": 1}",1
14008,1,The Wheel,41,50,internal,https://alldimensions.fandom.com/wiki/The_Wheel,"{""The Wheel"": 1}",1
14008,2,OYC,277,280,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
14008,2,axioms,378,384,internal,https://alldimensions.fandom.com/wiki/Leftunknown%27s_Axioms_of_Reality,"{""axioms"": 1}",1
14008,5,Alphasm's conscious mind.,22,47,internal,https://alldimensions.fandom.com/wiki/Alphasm,"{""Alphasm's conscious mind."": 1}",1
14008,9,The Perfect Imperium,220,240,internal,https://alldimensions.fandom.com/wiki/The_Perfect_Imperium,"{""The Perfect Imperium"": 1}",1
14008,10,OYC,48,51,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
14008,11,fourth realm,27,39,internal,https://alldimensions.fandom.com/wiki/Fourth_realm,"{""fourth realm"": 1}",1
14008,11,omnifricк,76,85,internal,https://alldimensions.fandom.com/wiki/The_Omnifrick,"{""omnifricк"": 1}",1
14008,12,bean man,39,47,internal,https://alldimensions.fandom.com/wiki/Bean_Man,"{""bean man"": 1}",1
14008,13,betasm.,40,47,internal,https://alldimensions.fandom.com/wiki/Betasm,"{""betasm."": 1}",1
